"","seq","rep","time","method","crps","logs","pit"
"10005",3,53,11,"SGP",0.745421157664503,1.70165834737393,0.7805
"10006",3,53,12,"SGP",2.23837886484453,3.34292522710764,0.966
"10007",3,53,13,"SGP",4.5736246877245,5.11279463679597,0.9935
"10008",3,53,14,"SGP",1.2118780306326,2.13040023370737,0.165
"10009",3,53,15,"SGP",0.452427575645762,1.56942529185316,0.4705
"10010",3,53,16,"SGP",3.91693073360749,4.71992379015759,0.995
"10011",3,53,17,"SGP",1.25337874131379,2.13594967095647,0.8435
"10012",3,53,18,"SGP",2.85812877423867,3.3863537661714,0.9685
"10013",3,53,19,"SGP",9.12331504565902,31.7786038001569,1
"10014",3,53,20,"SGP",2.39394061304524,2.90626262763413,0.143
"10015",3,53,21,"SGP",0.882462211752545,2.08567072440805,0.6435
"10016",3,53,22,"SGP",2.57785252565153,2.9190575635023,0.0925
"10017",3,53,23,"SGP",0.805811005293411,2.0910847637046,0.611
"10018",3,53,24,"SGP",1.29130422098228,2.23448131925491,0.243
"10019",3,53,25,"SGP",1.22263923895608,2.25098877902271,0.246
"10020",3,53,26,"SGP",0.699524259347282,1.99792281219334,0.5305
"10021",3,53,27,"SGP",1.97165919006602,2.56628112928369,0.8825
"10022",3,53,28,"SGP",1.72943330422142,2.41128640317328,0.1705
"10023",3,53,29,"SGP",0.758074150340833,2.0337828309697,0.3775
"10024",3,53,30,"SGP",1.18250393255263,2.26960547628321,0.25
"10025",3,53,31,"SGP",3.19909699027804,3.18888966820274,0.051
"10026",3,53,32,"SGP",3.16255210854361,3.21586753306315,0.054
"10027",3,53,33,"SGP",2.55459558148639,2.84072301509242,0.9165
"10028",3,53,34,"SGP",0.741660092006849,2.03413644351305,0.4405
"10029",3,53,35,"SGP",3.87959343504925,3.74082388497927,0.968
"10030",3,53,36,"SGP",0.923618776220086,2.19967770864207,0.6495
"10031",3,53,37,"SGP",0.952698238322787,2.21319652278132,0.673
"10032",3,53,38,"SGP",2.37486208243538,2.73611678540724,0.11
"10033",3,53,1,"SGP50",0.743055964418035,1.91152436917287,0.5285
"10034",3,53,2,"SGP50",0.796320008687107,2.08455869527084,0.6185
"10035",3,53,3,"SGP50",1.84039209092633,2.44755139509312,0.117
"10036",3,53,4,"SGP50",0.711346315595602,1.87491788227006,0.409
"10037",3,53,5,"SGP50",0.914028241976997,2.20872221741359,0.7255
"10038",3,53,6,"SGP50",1.00222831062962,2.15157714998586,0.72
"10039",3,53,7,"SGP50",1.85574323156712,2.55610135241346,0.115
"10040",3,53,8,"SGP50",0.692453930788915,1.89547260573712,0.6465
"10041",3,53,9,"SGP50",0.796088934687332,1.99691778212518,0.736
"10042",3,53,10,"SGP50",0.562898395904316,1.83697013830833,0.459
"10043",3,53,11,"SGP50",0.810374905708364,1.89421135524719,0.7165
"10044",3,53,12,"SGP50",1.82850275455191,2.64006535585643,0.8825
"10045",3,53,13,"SGP50",3.52340581718392,3.58016603269904,0.9645
"10046",3,53,14,"SGP50",0.877357883347195,2.34464090699413,0.376
"10047",3,53,15,"SGP50",0.637797926480669,1.87909690943611,0.578
"10048",3,53,16,"SGP50",4.03450060439716,4.26013110260579,0.9755
"10049",3,53,17,"SGP50",2.22329075373009,2.63817613296782,0.888
"10050",3,53,18,"SGP50",3.89855486465103,3.4876002519953,0.9615
"10051",3,53,19,"SGP50",10.6964210943371,14.2743104895496,1
"10052",3,53,20,"SGP50",2.20298342948191,2.96716682154262,0.61
"10053",3,53,21,"SGP50",2.07214095457508,2.56262255466447,0.7625
"10054",3,53,22,"SGP50",1.59934885961698,2.77672455661679,0.316
"10055",3,53,23,"SGP50",1.43981644232407,2.48838054599379,0.718
"10056",3,53,24,"SGP50",1.02040634012064,2.37313207347208,0.422
"10057",3,53,25,"SGP50",1.02930075867979,2.26698719676716,0.3915
"10058",3,53,26,"SGP50",0.908924132921449,2.24606634839598,0.5625
"10059",3,53,27,"SGP50",2.29105056347202,2.91847240490549,0.852
"10060",3,53,28,"SGP50",1.22730167124369,2.47055535015189,0.3535
"10061",3,53,29,"SGP50",0.872095074095141,2.16340427529866,0.471
"10062",3,53,30,"SGP50",1.06375736542376,2.24938689620293,0.3565
"10063",3,53,31,"SGP50",2.84474055836179,2.93237506536125,0.1105
"10064",3,53,32,"SGP50",3.46954598648967,3.19291276686592,0.0595
"10065",3,53,33,"SGP50",1.71284257950639,2.7734868511754,0.7435
"10066",3,53,34,"SGP50",0.873047425118961,2.21635853617733,0.4325
"10067",3,53,35,"SGP50",3.76057846130227,3.66991080046595,0.932
"10068",3,53,36,"SGP50",1.7149325887767,2.51266762187207,0.7625
"10069",3,53,37,"SGP50",1.81904520253523,2.51721866778062,0.7555
"10070",3,53,38,"SGP50",1.50178791668573,2.75162501444149,0.331
"10071",3,54,1,"BMA",1.48137769063862,2.59609758667175,0.388
"10072",3,54,2,"BMA",2.77134828257164,3.31406623991678,0.8535
"10073",3,54,3,"BMA",3.15298342419444,3.48996146514457,0.904
"10074",3,54,4,"BMA",1.38980211021072,2.48112533132748,0.6465
"10075",3,54,5,"BMA",5.62780034563214,4.158769359483,0.0595
"10076",3,54,6,"BMA",1.88695283807424,2.90080703409528,0.67
"10077",3,54,7,"BMA",1.39052685650026,2.66989426862314,0.452
"10078",3,54,8,"BMA",1.83615989860132,2.7984492043106,0.6895
"10079",3,54,9,"BMA",2.15860127819186,2.78496388016939,0.7435
"10080",3,54,10,"BMA",9.50660838370758,5.83749302173917,0.9965
"10081",3,54,11,"BMA",2.16516147194054,2.96811904160283,0.6385
"10082",3,54,12,"BMA",2.48751461050191,2.85087006296443,0.782
"10083",3,54,13,"BMA",1.15070277450215,2.54696752424888,0.532
"10084",3,54,14,"BMA",7.6624803326173,5.13714201445272,0.9935
"10085",3,54,15,"BMA",10.7713822961127,6.8287118750357,0.9995
"10086",3,54,16,"BMA",2.57692623275007,2.95382029572911,0.779
"10087",3,54,17,"BMA",1.53656693144215,2.81165243568119,0.65
"10088",3,54,18,"BMA",7.68661367840817,4.40618130207248,0.0355
"10089",3,54,19,"BMA",4.15385123565743,3.35044945716581,0.1215
"10090",3,54,20,"BMA",4.02158410348052,3.32368182252043,0.868
"10091",3,54,21,"BMA",3.53091190469723,3.14275325706075,0.8215
"10092",3,54,22,"BMA",3.10942230648085,3.10103127920197,0.7955
"10093",3,54,23,"BMA",1.72273822812124,2.75269833557215,0.6425
"10094",3,54,24,"BMA",1.40739800764915,2.69355360556929,0.5545
"10095",3,54,25,"BMA",9.20389403391298,4.72872394134447,0.0175
"10096",3,54,26,"BMA",5.1856846022617,3.68923081357874,0.0845
"10097",3,54,27,"BMA",3.69690822502916,3.13205210039607,0.1635
"10098",3,54,28,"BMA",10.4593136497841,5.14082481077233,0.0075
"10099",3,54,29,"BMA",7.70672069870608,4.20535920420027,0.052
"10100",3,54,30,"BMA",2.20658659383197,3.21266377861303,0.3915
"10101",3,54,31,"BMA",2.22791562806315,3.02490367978191,0.344
"10102",3,54,32,"BMA",3.48266678068714,3.19606875600232,0.1905
"10103",3,54,33,"BMA",1.72880079344745,2.87938812487295,0.5415
"10104",3,54,34,"BMA",2.86626992689692,2.99361930366111,0.226
"10105",3,54,35,"BMA",1.97736675176843,2.91962646618139,0.662
"10106",3,54,36,"BMA",1.48786528593423,2.78569105676155,0.5525
"10107",3,54,37,"BMA",3.07736360382776,3.07021232359451,0.2045
"10108",3,54,38,"BMA",1.91866406119974,2.88250310685444,0.6365
"10109",3,54,1,"AVS",1.48137769063862,2.61624860730234,0.3605
"10110",3,54,2,"AVS",3.19845251174158,3.31091459974427,0.923
"10111",3,54,3,"AVS",3.49247313401094,3.55234665159692,0.9215
"10112",3,54,4,"AVS",1.0928694472298,2.2482789380085,0.6225
"10113",3,54,5,"AVS",6.46226678445925,4.94733197912963,0.022
"10114",3,54,6,"AVS",1.82362903376159,2.85027676322098,0.6855
"10115",3,54,7,"AVS",1.43407967059182,2.77565867157209,0.4325
"10116",3,54,8,"AVS",2.01655899774313,2.83767059487971,0.736
"10117",3,54,9,"AVS",1.70970349129337,2.62178992126396,0.6605
"10118",3,54,10,"AVS",7.33406381731191,5.71369448741204,0.9975
"10119",3,54,11,"AVS",1.75621265839512,2.57396798812906,0.22
"10120",3,54,12,"AVS",1.07207312696931,2.29494972020094,0.6305
"10121",3,54,13,"AVS",1.17477308907251,2.29514617284515,0.3005
"10122",3,54,14,"AVS",6.43936519167685,4.73453254816902,0.9885
"10123",3,54,15,"AVS",9.44318550403506,7.84864429584132,0.9995
"10124",3,54,16,"AVS",1.42301711361952,2.57034584100943,0.667
"10125",3,54,17,"AVS",1.08194466003538,2.5708662759819,0.532
"10126",3,54,18,"AVS",9.38665778705026,5.83436290515858,0.0025
"10127",3,54,19,"AVS",6.75631689960524,4.32006612453114,0.0205
"10128",3,54,20,"AVS",2.44803806864512,2.87276873895127,0.773
"10129",3,54,21,"AVS",1.84839479623891,2.75552978661961,0.6735
"10130",3,54,22,"AVS",1.73072263433838,2.78818201288004,0.6745
"10131",3,54,23,"AVS",1.14634882928845,2.54793044349179,0.4925
"10132",3,54,24,"AVS",1.34664668947932,2.56717678535512,0.374
"10133",3,54,25,"AVS",11.4486255025074,6.74048364345655,0.0015
"10134",3,54,26,"AVS",7.80360123520353,4.46153450956244,0.0195
"10135",3,54,27,"AVS",1.79986935419625,2.72045086804104,0.3245
"10136",3,54,28,"AVS",8.37893061883791,4.68760534478749,0.0155
"10137",3,54,29,"AVS",2.91055064671586,3.10210671677142,0.1905
"10138",3,54,30,"AVS",3.68874919149124,3.24958950307103,0.8315
"10139",3,54,31,"AVS",2.03507605379833,2.9478730031567,0.679
"10140",3,54,32,"AVS",1.76291067183309,2.76874508156731,0.342
"10141",3,54,33,"AVS",2.50228567356309,2.98275087193827,0.769
"10142",3,54,34,"AVS",1.85172401554125,2.84357543818232,0.3
"10143",3,54,35,"AVS",3.26143891692998,3.01510234056842,0.833
"10144",3,54,36,"AVS",1.5770262015026,2.69040743142306,0.6415
"10145",3,54,37,"AVS",2.53702891343339,2.88115775195488,0.233
"10146",3,54,38,"AVS",2.78757311425185,2.93571218193524,0.8015
"10147",3,54,1,"EQW",1.48137769063862,2.65683738236606,0.36
"10148",3,54,2,"EQW",2.23897067588767,2.97317401955236,0.723
"10149",3,54,3,"EQW",2.95795035414223,3.23921569218875,0.8555
"10150",3,54,4,"EQW",1.51640379345069,2.56332708298958,0.656
"10151",3,54,5,"EQW",4.76211562326406,3.57595667688094,0.094
"10152",3,54,6,"EQW",1.75812808221681,2.81351424568809,0.7015
"10153",3,54,7,"EQW",1.51152341698169,2.65773533596295,0.365
"10154",3,54,8,"EQW",1.39663998611822,2.57063335068596,0.6175
"10155",3,54,9,"EQW",1.74164535051071,2.69883431799255,0.697
"10156",3,54,10,"EQW",9.43690169270653,5.64359901483319,0.9935
"10157",3,54,11,"EQW",2.6394025070811,3.04483680367716,0.6445
"10158",3,54,12,"EQW",3.72064457266308,3.0393047627192,0.8145
"10159",3,54,13,"EQW",2.29879956722386,2.88161458945995,0.656
"10160",3,54,14,"EQW",9.60909444960562,5.03778103733739,0.9905
"10161",3,54,15,"EQW",14.6012757401045,6.34766777720569,0.998
"10162",3,54,16,"EQW",7.62154812685826,3.54508047719716,0.8605
"10163",3,54,17,"EQW",5.61926429416935,3.37571863232873,0.809
"10164",3,54,18,"EQW",3.63628131128002,3.69172971494047,0.3495
"10165",3,54,19,"EQW",3.81359976669664,3.57556488414833,0.2355
"10166",3,54,20,"EQW",3.4857243378876,3.26558967816627,0.7585
"10167",3,54,21,"EQW",4.19392560974606,3.29624223827507,0.8115
"10168",3,54,22,"EQW",4.99949633908312,3.36864076447348,0.8245
"10169",3,54,23,"EQW",4.0595948782687,3.26462853756496,0.7425
"10170",3,54,24,"EQW",3.53021554984616,3.28430793520163,0.7175
"10171",3,54,25,"EQW",4.49145693997482,3.71511814964988,0.276
"10172",3,54,26,"EQW",4.85683451776429,3.63861192322854,0.1635
"10173",3,54,27,"EQW",3.68030588051694,3.29550867142013,0.1945
"10174",3,54,28,"EQW",10.6499011443396,4.89675515874121,0.027
"10175",3,54,29,"EQW",7.85914830454764,3.86078763753975,0.088
"10176",3,54,30,"EQW",3.17834531697406,3.31860827044979,0.389
"10177",3,54,31,"EQW",2.68608670961768,3.21133669684077,0.4105
"10178",3,54,32,"EQW",3.27042966962167,3.23829996107588,0.28
"10179",3,54,33,"EQW",2.13169646300682,3.11257285168203,0.492
"10180",3,54,34,"EQW",2.78154775327189,3.01796193800193,0.286
"10181",3,54,35,"EQW",1.96936106240609,3.03590455915452,0.5975
"10182",3,54,36,"EQW",1.81705379915145,2.98208768970387,0.6
"10183",3,54,37,"EQW",2.31941313771044,2.94010058874342,0.297
"10184",3,54,38,"EQW",1.6203953406106,2.78311768987088,0.613
"10185",3,54,1,"SGP",1.48137769063862,2.609329089668,0.367
"10186",3,54,2,"SGP",2.91756103813283,3.36859743989886,0.8955
"10187",3,54,3,"SGP",3.62294313011092,3.70825259515318,0.9545
"10188",3,54,4,"SGP",0.898245331103471,2.11368407109323,0.6235
"10189",3,54,5,"SGP",6.52088184484483,5.24128961125335,0.014
"10190",3,54,6,"SGP",1.62820978474982,2.47259633882913,0.762
"10191",3,54,7,"SGP",2.09578801727629,2.75740797436794,0.177
"10192",3,54,8,"SGP",0.834770047933012,2.17644530823166,0.4915
"10193",3,54,9,"SGP",0.828586113902397,2.23587322199517,0.4685
"10194",3,54,10,"SGP",6.97889840590797,5.77503124878646,0.9965
"10195",3,54,11,"SGP",1.70479463325424,2.698315671384,0.253
"10196",3,54,12,"SGP",1.06900508071226,2.3730905621002,0.6105
"10197",3,54,13,"SGP",1.15877041030803,2.32783215879432,0.307
"10198",3,54,14,"SGP",6.48971587065993,4.9232108891976,0.992
"10199",3,54,15,"SGP",9.54035715161889,6.79352029875618,0.999
"10200",3,54,16,"SGP",1.48944458754295,2.62195499067511,0.6755
"10201",3,54,17,"SGP",1.10864741033373,2.4865282570307,0.522
"10202",3,54,18,"SGP",9.19202180733905,5.35985552660035,0.0075
"10203",3,54,19,"SGP",6.65007064816851,4.2440592335797,0.0275
"10204",3,54,20,"SGP",2.44496164869142,2.82642615907056,0.77
"10205",3,54,21,"SGP",1.88147315295987,2.79618660974765,0.704
"10206",3,54,22,"SGP",1.76662065066681,2.77031017612447,0.694
"10207",3,54,23,"SGP",1.15724971829014,2.56703262788516,0.501
"10208",3,54,24,"SGP",1.3413417204393,2.6676697467015,0.382
"10209",3,54,25,"SGP",11.3087963275727,7.16802587663526,0.0035
"10210",3,54,26,"SGP",7.7363724640578,4.51150789492716,0.0145
"10211",3,54,27,"SGP",1.77367218351553,2.70124365131745,0.335
"10212",3,54,28,"SGP",8.40781359077244,4.53289835317202,0.0185
"10213",3,54,29,"SGP",2.97585194390943,3.13868528150769,0.178
"10214",3,54,30,"SGP",3.59457622923531,3.29536547523721,0.8285
"10215",3,54,31,"SGP",2.01143190331845,2.98760137982053,0.672
"10216",3,54,32,"SGP",1.78651828553513,2.88819072440365,0.3445
"10217",3,54,33,"SGP",2.4705473175128,2.97846056367885,0.771
"10218",3,54,34,"SGP",1.86856062659525,2.80397845022582,0.303
"10219",3,54,35,"SGP",3.21817084201145,3.04780940862303,0.8325
"10220",3,54,36,"SGP",1.57623784178064,2.67339256620522,0.635
"10221",3,54,37,"SGP",2.54167133623747,2.89347273406347,0.2295
"10222",3,54,38,"SGP",2.75431155116512,2.98629417294626,0.786
"10223",3,54,1,"SGP50",1.48137769063862,2.54447643643035,0.3855
"10224",3,54,2,"SGP50",2.25830411034849,3.05683703556351,0.741
"10225",3,54,3,"SGP50",2.98932549823051,3.27534281558283,0.8165
"10226",3,54,4,"SGP50",1.49535966872689,2.52539730706525,0.675
"10227",3,54,5,"SGP50",4.78595202305992,3.49915754775939,0.087
"10228",3,54,6,"SGP50",1.77753782900942,2.73552526368933,0.672
"10229",3,54,7,"SGP50",1.51240325041757,2.67231353539564,0.3575
"10230",3,54,8,"SGP50",1.34028432357689,2.55090220856338,0.605
"10231",3,54,9,"SGP50",1.6133510549749,2.65945940512473,0.685
"10232",3,54,10,"SGP50",9.14263349414162,5.44229956628574,0.9935
"10233",3,54,11,"SGP50",2.23334452315596,2.99373931288635,0.5905
"10234",3,54,12,"SGP50",3.17149994076623,2.96363591744161,0.8045
"10235",3,54,13,"SGP50",1.87218848849801,2.80215622184028,0.604
"10236",3,54,14,"SGP50",8.87245931290858,5.17899288022599,0.995
"10237",3,54,15,"SGP50",13.1384077614482,6.38021112894473,0.997
"10238",3,54,16,"SGP50",5.20040883652023,3.28661122836201,0.8125
"10239",3,54,17,"SGP50",3.46323082904101,3.06278392146542,0.7355
"10240",3,54,18,"SGP50",4.79298825632897,3.81025167481779,0.2085
"10241",3,54,19,"SGP50",4.34990354163033,3.73302006735191,0.164
"10242",3,54,20,"SGP50",3.2557795881146,3.18374244194762,0.79
"10243",3,54,21,"SGP50",3.28294219605994,3.05412314413404,0.7795
"10244",3,54,22,"SGP50",3.43625988450222,3.13583114723129,0.789
"10245",3,54,23,"SGP50",2.3024242867247,2.91476437056433,0.67
"10246",3,54,24,"SGP50",1.97216293579494,2.92791771483601,0.5785
"10247",3,54,25,"SGP50",7.02060414214297,4.30459919748511,0.115
"10248",3,54,26,"SGP50",5.74381676681796,3.87642608722191,0.0985
"10249",3,54,27,"SGP50",2.93979487031319,2.99454211525611,0.243
"10250",3,54,28,"SGP50",9.81384181729607,4.94865939115689,0.0195
"10251",3,54,29,"SGP50",5.91350478699294,3.57951988493728,0.106
"10252",3,54,30,"SGP50",2.41119943396947,3.29892913384722,0.5175
"10253",3,54,31,"SGP50",2.06716943940652,3.05641724962425,0.4505
"10254",3,54,32,"SGP50",2.85528364536667,3.10499003365779,0.26
"10255",3,54,33,"SGP50",1.88404132469088,3.05774082157155,0.5615
"10256",3,54,34,"SGP50",2.56015762433707,2.88431034438179,0.261
"10257",3,54,35,"SGP50",2.06473702830257,2.9204393317214,0.6615
"10258",3,54,36,"SGP50",1.62902855400603,2.85541165239181,0.5865
"10259",3,54,37,"SGP50",2.62883701928141,2.96713210705276,0.228
"10260",3,54,38,"SGP50",1.82718850026312,2.92544715877936,0.665
"10261",3,55,1,"BMA",2.30099833663353,3.06684872409322,0.3885
"10262",3,55,2,"BMA",1.76908024497929,2.66261831674644,0.3185
"10263",3,55,3,"BMA",1.3287450387671,2.44353780812743,0.727
"10264",3,55,4,"BMA",2.14805472190408,2.70382467637121,0.859
"10265",3,55,5,"BMA",3.67550630122634,3.26876862577787,0.0895
"10266",3,55,6,"BMA",11.0219206629757,6.78677028268355,0.9925
"10267",3,55,7,"BMA",2.04287462534568,3.04446292902233,0.598
"10268",3,55,8,"BMA",11.9126793169254,5.49785454290679,0.9815
"10269",3,55,9,"BMA",4.41391867558464,3.51104607783843,0.7655
"10270",3,55,10,"BMA",4.12223064804333,3.42579530388563,0.765
"10271",3,55,11,"BMA",4.06343650152167,3.39706182069622,0.8035
"10272",3,55,12,"BMA",3.13717460584766,3.22603937701801,0.716
"10273",3,55,13,"BMA",6.98976989875316,4.16695820867527,0.094
"10274",3,55,14,"BMA",2.32066048860379,3.18711619796882,0.5315
"10275",3,55,15,"BMA",2.05160497535873,3.07260400589104,0.445
"10276",3,55,16,"BMA",1.86136320138275,2.95972379626044,0.5715
"10277",3,55,17,"BMA",4.42339513763583,3.49573048061992,0.1375
"10278",3,55,18,"BMA",1.63245544448582,2.9371434460955,0.5025
"10279",3,55,19,"BMA",2.57830223296979,3.02446268401344,0.2475
"10280",3,55,20,"BMA",1.5484028454825,2.86418326078439,0.539
"10281",3,55,21,"BMA",1.55582643500779,2.84820070338247,0.4405
"10282",3,55,22,"BMA",1.41897728939542,2.78136403473022,0.5175
"10283",3,55,23,"BMA",1.50512219151011,2.76976589017474,0.4295
"10284",3,55,24,"BMA",1.4679114826588,2.78966689516138,0.4215
"10285",3,55,25,"BMA",3.53117499319046,3.25745872281988,0.8455
"10286",3,55,26,"BMA",5.21585105053016,3.62245672321248,0.095
"10287",3,55,27,"BMA",4.68165017359605,3.534476380894,0.9055
"10288",3,55,28,"BMA",4.76973132002147,3.49589870594643,0.105
"10289",3,55,29,"BMA",4.8170860577201,3.67296865486055,0.068
"10290",3,55,30,"BMA",2.49074757276085,2.96949729232668,0.222
"10291",3,55,31,"BMA",3.02489538894616,3.18136366839265,0.1935
"10292",3,55,32,"BMA",3.34906614496264,3.18020798691194,0.1765
"10293",3,55,33,"BMA",1.30708929313592,2.63457404719427,0.444
"10294",3,55,34,"BMA",1.32448913244017,2.72428847333583,0.49
"10295",3,55,35,"BMA",1.37509926319593,2.66643137432882,0.4025
"10296",3,55,36,"BMA",1.23212669645128,2.58361949304693,0.553
"10297",3,55,37,"BMA",1.7480772606984,2.62966421534815,0.282
"10298",3,55,38,"BMA",2.11784092644274,2.78538591179327,0.23
"10299",3,55,1,"AVS",2.30099833663353,3.0649189708058,0.375
"10300",3,55,2,"AVS",1.45720515501848,2.66637790312943,0.321
"10301",3,55,3,"AVS",1.35035635668756,2.45665670798542,0.7455
"10302",3,55,4,"AVS",2.2604818172003,2.75990410896142,0.8735
"10303",3,55,5,"AVS",3.50997371453604,3.25376610376288,0.0835
"10304",3,55,6,"AVS",10.8478827900346,7.60560516516235,0.9955
"10305",3,55,7,"AVS",1.7797409695669,2.89628590739823,0.5475
"10306",3,55,8,"AVS",11.9004335350898,5.75803941890748,0.989
"10307",3,55,9,"AVS",2.26636715165485,3.1642876859798,0.5875
"10308",3,55,10,"AVS",2.50073864519165,3.07560021116914,0.727
"10309",3,55,11,"AVS",2.57073771816959,3.07880372465044,0.749
"10310",3,55,12,"AVS",2.06154175313717,2.90461153659431,0.679
"10311",3,55,13,"AVS",8.63380681586011,4.58928761868242,0.0235
"10312",3,55,14,"AVS",1.53473489794894,2.8413659275182,0.5725
"10313",3,55,15,"AVS",1.72271470539785,2.88515223101472,0.378
"10314",3,55,16,"AVS",1.5389155894003,2.76070163535282,0.5565
"10315",3,55,17,"AVS",4.98604192025809,3.47375104209708,0.089
"10316",3,55,18,"AVS",1.39045547830232,2.70084496691945,0.492
"10317",3,55,19,"AVS",2.97640141939136,3.10911696767643,0.1955
"10318",3,55,20,"AVS",1.40826813596203,2.68274718600305,0.511
"10319",3,55,21,"AVS",1.60659694960958,2.88868808504077,0.3625
"10320",3,55,22,"AVS",1.4087881256477,2.66719306832884,0.4345
"10321",3,55,23,"AVS",1.65533763916427,2.73577874325994,0.372
"10322",3,55,24,"AVS",1.61683018231111,2.70605657065598,0.3685
"10323",3,55,25,"AVS",3.00106273394949,3.10037560955852,0.8275
"10324",3,55,26,"AVS",6.1475741626167,4.03443740037382,0.0505
"10325",3,55,27,"AVS",4.28264508061355,3.32450635651028,0.881
"10326",3,55,28,"AVS",6.91228293174365,4.13745786530783,0.0425
"10327",3,55,29,"AVS",4.70467729960046,3.50565555362319,0.087
"10328",3,55,30,"AVS",1.71467228834061,2.7810375058012,0.352
"10329",3,55,31,"AVS",2.01494923395734,2.8630465281859,0.2985
"10330",3,55,32,"AVS",2.53979846494517,2.94858168864392,0.246
"10331",3,55,33,"AVS",1.26081591782104,2.61905625107586,0.5025
"10332",3,55,34,"AVS",1.32677064502087,2.70422369653043,0.516
"10333",3,55,35,"AVS",1.39853892680716,2.73129805745416,0.4105
"10334",3,55,36,"AVS",1.31563038696434,2.63174286611522,0.579
"10335",3,55,37,"AVS",1.8881518466345,2.7869484840557,0.28
"10336",3,55,38,"AVS",1.93965757103439,2.67027155580595,0.272
"10337",3,55,1,"EQW",2.30099833663353,2.99897722960763,0.368
"10338",3,55,2,"EQW",2.75704687059684,3.0045849090945,0.2645
"10339",3,55,3,"EQW",1.60875417949039,2.80504600845984,0.555
"10340",3,55,4,"EQW",2.13573951618333,2.95966311120265,0.7515
