"","seq","rep","time","method","crps","logs","pit"
"5881",6,32,29,"SGP50",1.38240563900971,2.7045982309269,0.6025
"5882",6,32,30,"SGP50",2.23164940510293,2.88503089281921,0.2285
"5883",6,32,31,"SGP50",1.60281975255559,2.69523758262571,0.3315
"5884",6,32,32,"SGP50",2.22198373406991,2.89583700431897,0.2315
"5885",6,32,33,"SGP50",1.38193185963697,2.73215412211903,0.4065
"5886",6,32,34,"SGP50",2.03476757662637,2.86344075582142,0.24
"5887",6,32,35,"SGP50",1.75579338440756,2.90322846443685,0.323
"5888",6,32,36,"SGP50",1.5955262919612,2.84117889247821,0.368
"5889",6,32,37,"SGP50",2.49044953728829,3.00171912706152,0.228
"5890",6,32,38,"SGP50",1.28807853756293,2.79457268826263,0.496
"5891",6,33,1,"BMA",1.71575967190723,2.78980805428347,0.5135
"5892",6,33,2,"BMA",3.09115922068696,3.50081214763407,0.8665
"5893",6,33,3,"BMA",6.33682781713102,4.45352722072036,0.9235
"5894",6,33,4,"BMA",2.02756909966339,3.02993626771527,0.5995
"5895",6,33,5,"BMA",5.82530159327331,3.96981769681175,0.8945
"5896",6,33,6,"BMA",2.76934496778501,3.18807419210575,0.6785
"5897",6,33,7,"BMA",6.65838302000297,3.94020054025983,0.894
"5898",6,33,8,"BMA",12.5464311520769,4.91449935940802,0.9665
"5899",6,33,9,"BMA",2.74327146195457,3.38055105810059,0.5505
"5900",6,33,10,"BMA",2.74530450926846,3.32849319412207,0.5445
"5901",6,33,11,"BMA",6.55353291427785,3.89999430635701,0.8555
"5902",6,33,12,"BMA",3.04765433928748,3.42841652236943,0.561
"5903",6,33,13,"BMA",3.35928576065297,3.47043048496542,0.373
"5904",6,33,14,"BMA",6.36166546876159,3.69821042255253,0.7885
"5905",6,33,15,"BMA",3.41216991047209,3.32211557180291,0.654
"5906",6,33,16,"BMA",4.79482649076657,3.54354783717621,0.8045
"5907",6,33,17,"BMA",4.25607433488218,3.49956784402462,0.193
"5908",6,33,18,"BMA",4.68320217052347,3.58936440930156,0.212
"5909",6,33,19,"BMA",2.88548042057001,3.34345144872529,0.3535
"5910",6,33,20,"BMA",2.52422473340095,3.16946450541599,0.676
"5911",6,33,21,"BMA",1.96083673954767,2.9264098996993,0.6
"5912",6,33,22,"BMA",1.69328688677775,2.91530847241099,0.483
"5913",6,33,23,"BMA",1.90109037468779,2.8924160767391,0.662
"5914",6,33,24,"BMA",8.21131813886821,4.50117741544245,0.96
"5915",6,33,25,"BMA",6.46966246944454,4.16814567307644,0.9215
"5916",6,33,26,"BMA",2.43924870808624,3.1356033375556,0.706
"5917",6,33,27,"BMA",1.62560763235571,2.81541016218823,0.398
"5918",6,33,28,"BMA",1.76172235850157,2.78963610751666,0.698
"5919",6,33,29,"BMA",1.30432631192165,2.58321135272084,0.538
"5920",6,33,30,"BMA",1.48067914812138,2.56175797675176,0.6605
"5921",6,33,31,"BMA",1.10868447385891,2.37197365766293,0.4215
"5922",6,33,32,"BMA",6.08525721574029,4.28814853241151,0.971
"5923",6,33,33,"BMA",3.47968027996124,3.24386863517067,0.8865
"5924",6,33,34,"BMA",5.82367131442274,4.30123494840663,0.9525
"5925",6,33,35,"BMA",6.53881863998234,4.19993213276523,0.909
"5926",6,33,36,"BMA",2.25257605216927,3.25326042447155,0.432
"5927",6,33,37,"BMA",2.52931015348257,3.09808384108458,0.2835
"5928",6,33,38,"BMA",2.16082126204377,2.85505554627353,0.268
"5929",6,33,1,"AVS",1.71575967190723,2.81226291187777,0.529
"5930",6,33,2,"AVS",3.34276578088946,3.31673470160444,0.908
"5931",6,33,3,"AVS",6.94498416734853,4.80150819088112,0.9675
"5932",6,33,4,"AVS",1.4310895375534,2.74103253619032,0.57
"5933",6,33,5,"AVS",6.89020763164428,4.54347819291775,0.979
"5934",6,33,6,"AVS",1.60182604618197,2.804903994937,0.6035
"5935",6,33,7,"AVS",6.04302159955679,4.51118418474042,0.969
"5936",6,33,8,"AVS",11.8062897993919,6.01988897741165,0.987
"5937",6,33,9,"AVS",7.5932099549952,4.43287209999078,0.18
"5938",6,33,10,"AVS",2.69828275826618,3.34976165131042,0.5355
"5939",6,33,11,"AVS",6.4600643704287,3.84321952297434,0.843
"5940",6,33,12,"AVS",3.04874978368595,3.3712249324002,0.5735
"5941",6,33,13,"AVS",3.37305935117806,3.46669956225787,0.3805
"5942",6,33,14,"AVS",6.41447052027007,3.68011808234927,0.7835
"5943",6,33,15,"AVS",3.47505149898092,3.33166414088292,0.66
"5944",6,33,16,"AVS",4.8908839163255,3.53446183068233,0.8055
"5945",6,33,17,"AVS",4.11718819262822,3.48600713295702,0.196
"5946",6,33,18,"AVS",4.69220456870955,3.64199963130111,0.228
"5947",6,33,19,"AVS",2.8742831540081,3.31536768941948,0.362
"5948",6,33,20,"AVS",2.5718869303605,3.15089157126238,0.662
"5949",6,33,21,"AVS",1.9799365454781,2.95378738273265,0.6205
"5950",6,33,22,"AVS",1.66848030788159,2.85018605121086,0.486
"5951",6,33,23,"AVS",1.91788537524833,2.92753571884931,0.678
"5952",6,33,24,"AVS",8.32189086682681,4.49622611801601,0.962
"5953",6,33,25,"AVS",7.12782900520686,4.20502165382473,0.9495
"5954",6,33,26,"AVS",2.84973757459306,3.14759912581656,0.775
"5955",6,33,27,"AVS",1.34288241213258,2.61776434389973,0.442
"5956",6,33,28,"AVS",1.81246701849143,2.75810154733878,0.715
"5957",6,33,29,"AVS",1.29428275317439,2.61610140371781,0.579
"5958",6,33,30,"AVS",1.49761046958394,2.62175359978949,0.696
"5959",6,33,31,"AVS",1.08343009530716,2.36872699880651,0.428
"5960",6,33,32,"AVS",6.12215550766366,4.27525149739438,0.9745
"5961",6,33,33,"AVS",3.65743700576377,3.20029707901856,0.9085
"5962",6,33,34,"AVS",6.12964278217837,4.32245106467297,0.9725
"5963",6,33,35,"AVS",7.905808011966,4.8860187183998,0.962
"5964",6,33,36,"AVS",2.99926415149471,3.06825624873132,0.248
"5965",6,33,37,"AVS",3.46011995270639,3.21540786874241,0.1965
"5966",6,33,38,"AVS",2.67845779476808,3.1167276309293,0.2325
"5967",6,33,1,"EQW",1.71575967190723,2.79703598364397,0.5105
"5968",6,33,2,"EQW",2.60806808937774,3.45186526568048,0.7545
"5969",6,33,3,"EQW",5.29580293264231,4.04294419092827,0.865
"5970",6,33,4,"EQW",1.60900899854885,2.82730840856906,0.499
"5971",6,33,5,"EQW",5.48452210893094,3.99624341462881,0.9055
"5972",6,33,6,"EQW",2.27914629946294,2.94348914470875,0.6845
"5973",6,33,7,"EQW",7.43100106488921,4.13872482583939,0.9345
"5974",6,33,8,"EQW",14.3267234005159,5.84562174473384,0.985
"5975",6,33,9,"EQW",3.94115404729839,3.81041558849813,0.504
"5976",6,33,10,"EQW",3.98556886075657,3.36905446853797,0.737
"5977",6,33,11,"EQW",9.11813098886041,4.24884829618671,0.9305
"5978",6,33,12,"EQW",3.18942041637878,3.49682881559842,0.543
"5979",6,33,13,"EQW",3.2916999857886,3.51025404562957,0.355
"5980",6,33,14,"EQW",3.80579452991305,3.37915667457095,0.7455
"5981",6,33,15,"EQW",2.76936788653386,3.44218950665791,0.4245
"5982",6,33,16,"EQW",2.74809577377048,3.23064603456492,0.6055
"5983",6,33,17,"EQW",7.31939504900134,3.94899749000983,0.1325
"5984",6,33,18,"EQW",5.2036769587932,3.60174316067433,0.186
"5985",6,33,19,"EQW",3.88139144358489,3.48591100778938,0.2495
"5986",6,33,20,"EQW",2.05987091677481,3.03148504474012,0.5455
"5987",6,33,21,"EQW",2.12444646523931,3.08710092155824,0.432
"5988",6,33,22,"EQW",2.36808204822238,3.11518586870534,0.361
"5989",6,33,23,"EQW",1.81338666521875,2.98226058900185,0.5305
"5990",6,33,24,"EQW",5.74075995024505,3.73375349342261,0.869
"5991",6,33,25,"EQW",3.31566155334333,3.40414338559917,0.654
"5992",6,33,26,"EQW",2.42103501362915,3.35781871943277,0.522
"5993",6,33,27,"EQW",2.23114139740631,3.15359102597326,0.377
"5994",6,33,28,"EQW",2.52221993137567,3.07451895756652,0.711
"5995",6,33,29,"EQW",1.76943531075022,2.93286193036271,0.536
"5996",6,33,30,"EQW",2.1659074588982,2.94207383008486,0.665
"5997",6,33,31,"EQW",1.69557564270795,2.89557175976854,0.46
"5998",6,33,32,"EQW",6.74552341464473,3.95089551458639,0.937
"5999",6,33,33,"EQW",2.67711493647747,3.28161845206765,0.622
"6000",6,33,34,"EQW",4.38236127873738,3.42019859753866,0.785
"6001",6,33,35,"EQW",4.82364033123191,3.41941398941259,0.7795
"6002",6,33,36,"EQW",3.02746767319617,3.46913649449994,0.582
"6003",6,33,37,"EQW",2.20621751527718,3.14243229592152,0.5285
"6004",6,33,38,"EQW",1.83268985522012,2.9537233201609,0.473
"6005",6,33,1,"SGP",1.71575967190723,2.76648818190608,0.5215
"6006",6,33,2,"SGP",3.27789456209944,3.61096443140493,0.9185
"6007",6,33,3,"SGP",6.80208282141241,4.88050266071475,0.975
"6008",6,33,4,"SGP",1.18571043891413,2.5544571460608,0.4475
"6009",6,33,5,"SGP",5.72832597807914,4.45154159917733,0.981
"6010",6,33,6,"SGP",1.00590144408233,2.40899052985553,0.533
"6011",6,33,7,"SGP",6.14547195404992,4.84738618383053,0.9875
"6012",6,33,8,"SGP",12.1591407564585,7.82188161152331,0.999
"6013",6,33,9,"SGP",11.9203313841495,5.66644023246751,0.034
"6014",6,33,10,"SGP",1.79560079860404,2.70930228767594,0.67
"6015",6,33,11,"SGP",6.33471648691732,4.07773115966311,0.9565
"6016",6,33,12,"SGP",4.5794003134924,3.60855333382132,0.1085
"6017",6,33,13,"SGP",6.27237768956568,3.80311400385102,0.0655
"6018",6,33,14,"SGP",1.45872841028266,2.74535305792691,0.6095
"6019",6,33,15,"SGP",5.66502523043075,3.77074146297538,0.0605
"6020",6,33,16,"SGP",1.68351571168519,2.72582847556644,0.359
"6021",6,33,17,"SGP",14.8296421083325,7.37343526765758,0.002
"6022",6,33,18,"SGP",7.87320106893178,4.03030140832371,0.056
"6023",6,33,19,"SGP",6.45988112903778,3.92280912662461,0.0795
"6024",6,33,20,"SGP",1.68830129346383,2.86537098973704,0.61
"6025",6,33,21,"SGP",1.93430490959295,2.99573615521065,0.3435
"6026",6,33,22,"SGP",2.08832717393209,2.94558437880089,0.328
"6027",6,33,23,"SGP",1.73526253967027,2.82494700488847,0.623
"6028",6,33,24,"SGP",6.09366665356073,3.91079423475189,0.9375
"6029",6,33,25,"SGP",1.58688201998845,2.86895489689216,0.3905
"6030",6,33,26,"SGP",2.86606076798204,3.11215084687811,0.235
"6031",6,33,27,"SGP",2.90608851985598,3.11925604950641,0.233
"6032",6,33,28,"SGP",3.04153230625427,3.12205607180373,0.799
"6033",6,33,29,"SGP",1.49117172437226,2.82859315652154,0.4585
"6034",6,33,30,"SGP",1.89434061592831,2.80601799376486,0.659
"6035",6,33,31,"SGP",1.79752329253521,2.79780955193921,0.3265
"6036",6,33,32,"SGP",7.19472054343659,4.22777091816902,0.969
"6037",6,33,33,"SGP",2.16107661555764,2.92641249924787,0.2845
"6038",6,33,34,"SGP",2.01211805275477,2.88374628426513,0.691
"6039",6,33,35,"SGP",1.68229683115314,2.75406729202724,0.6385
"6040",6,33,36,"SGP",2.86556177603498,3.11204683121457,0.226
"6041",6,33,37,"SGP",2.45026771123295,2.8984248834514,0.262
"6042",6,33,38,"SGP",1.60083597242976,2.78811575526097,0.3905
"6043",6,33,1,"SGP50",1.71575967190723,2.8055894317534,0.5145
"6044",6,33,2,"SGP50",2.64941053208879,3.3983427959673,0.767
"6045",6,33,3,"SGP50",5.52173673041798,4.20784734965067,0.898
"6046",6,33,4,"SGP50",1.55019024068798,2.82638491003775,0.476
"6047",6,33,5,"SGP50",5.52638630183944,3.96602128861252,0.9065
"6048",6,33,6,"SGP50",2.07077020983693,2.90361645943558,0.656
"6049",6,33,7,"SGP50",7.22519292796773,4.36247827053028,0.9445
"6050",6,33,8,"SGP50",13.8336232982989,5.90477603450548,0.9865
"6051",6,33,9,"SGP50",3.88776716107113,3.77498760823876,0.4535
"6052",6,33,10,"SGP50",3.409887420872,3.18455410053046,0.7305
"6053",6,33,11,"SGP50",8.39506545509126,4.22275137832834,0.939
"6054",6,33,12,"SGP50",2.78123707554,3.36859838241216,0.4655
"6055",6,33,13,"SGP50",3.50596062923673,3.476633180054,0.2795
"6056",6,33,14,"SGP50",3.24183475958906,3.22104254551207,0.718
"6057",6,33,15,"SGP50",2.96818104091855,3.42957267662148,0.3355
"6058",6,33,16,"SGP50",2.24478672155697,3.07007268748452,0.5615
"6059",6,33,17,"SGP50",9.12588324593242,4.24166763215585,0.088
"6060",6,33,18,"SGP50",5.55546207658379,3.76876553480345,0.1265
"6061",6,33,19,"SGP50",4.25529128292076,3.40405095079123,0.2
"6062",6,33,20,"SGP50",1.94546731449243,3.02879756984157,0.523
"6063",6,33,21,"SGP50",2.22205629200326,3.05644856048842,0.385
"6064",6,33,22,"SGP50",2.54978423098582,3.0844914915057,0.3285
"6065",6,33,23,"SGP50",1.76745344117199,2.95328927552775,0.538
"6066",6,33,24,"SGP50",5.1970413605565,3.64225512293183,0.8745
"6067",6,33,25,"SGP50",2.330175414979,3.18561995782189,0.5415
"6068",6,33,26,"SGP50",2.37449634899552,3.22662923520909,0.382
"6069",6,33,27,"SGP50",2.72621425572881,3.18434071023958,0.286
"6070",6,33,28,"SGP50",2.29503376009184,3.06695897903962,0.698
"6071",6,33,29,"SGP50",1.67962775733572,2.86596443307508,0.4555
"6072",6,33,30,"SGP50",1.83542857054741,2.84786543240411,0.62
"6073",6,33,31,"SGP50",1.80247639722795,2.85818881322394,0.378
"6074",6,33,32,"SGP50",6.15658770847317,3.78931134430666,0.9275
"6075",6,33,33,"SGP50",2.03236655901679,3.14514212994927,0.5115
"6076",6,33,34,"SGP50",3.0818370151672,3.20304356578187,0.7495
"6077",6,33,35,"SGP50",3.11904729042754,3.20806122896218,0.7285
"6078",6,33,36,"SGP50",2.31391554829368,3.25536819993608,0.447
"6079",6,33,37,"SGP50",2.04889987927102,3.01717974966845,0.359
"6080",6,33,38,"SGP50",1.73217340102045,2.79694500990286,0.376
"6081",6,34,1,"BMA",11.7030391189613,6.37739491203456,0.9925
"6082",6,34,2,"BMA",2.6845199168729,3.12763020744244,0.7035
"6083",6,34,3,"BMA",4.19422242207071,3.44009688840228,0.8195
"6084",6,34,4,"BMA",2.54808388445203,3.12114110216995,0.3275
"6085",6,34,5,"BMA",3.2770873772725,3.26965791209626,0.729
"6086",6,34,6,"BMA",2.59553003100773,3.13615152820171,0.664
"6087",6,34,7,"BMA",2.18951307256594,3.12081285135911,0.469
"6088",6,34,8,"BMA",10.1654606439534,4.50544237660775,0.947
"6089",6,34,9,"BMA",5.41305115480977,3.62890791121131,0.8075
"6090",6,34,10,"BMA",5.45663575804391,3.68369582100521,0.7895
"6091",6,34,11,"BMA",2.49306618797607,3.28464272818455,0.381
"6092",6,34,12,"BMA",13.1236717716157,4.91823170371258,0.9555
"6093",6,34,13,"BMA",7.18536675354954,3.83125327084749,0.8725
"6094",6,34,14,"BMA",4.02848042901106,3.53564942453633,0.7125
"6095",6,34,15,"BMA",3.76403533730251,3.50165705992978,0.7375
"6096",6,34,16,"BMA",6.44055812299783,3.62352482718363,0.1455
"6097",6,34,17,"BMA",2.49282178513188,3.14973314466886,0.3525
"6098",6,34,18,"BMA",2.06093708838008,3.09893265582165,0.5795
"6099",6,34,19,"BMA",2.10433717684159,2.99500343080119,0.369
"6100",6,34,20,"BMA",2.30269230873287,3.07829431388119,0.6905
"6101",6,34,21,"BMA",7.08526759901493,4.07296464403412,0.9475
"6102",6,34,22,"BMA",7.54192863611535,4.29778394824192,0.8965
"6103",6,34,23,"BMA",2.72553530599925,3.19879636159529,0.4
"6104",6,34,24,"BMA",1.53497101698722,2.69719968015397,0.415
"6105",6,34,25,"BMA",1.31472086378694,2.58475673212155,0.5105
"6106",6,34,26,"BMA",2.07310238432493,2.88165472342793,0.749
"6107",6,34,27,"BMA",2.92343474489069,3.12878222339908,0.832
"6108",6,34,28,"BMA",1.17821125552229,2.52940767338667,0.604
"6109",6,34,29,"BMA",1.16434699044464,2.30514760594296,0.366
"6110",6,34,30,"BMA",2.78449494434084,2.92975934617361,0.112
"6111",6,34,31,"BMA",2.86497001281086,3.02132736940186,0.078
"6112",6,34,32,"BMA",2.29658729517335,2.65435248809821,0.0975
"6113",6,34,33,"BMA",1.45139595883366,2.31724756864839,0.199
"6114",6,34,34,"BMA",0.942835890029347,2.03249797339013,0.2785
"6115",6,34,35,"BMA",1.24238216463146,2.09984031660629,0.1955
"6116",6,34,36,"BMA",0.604651186606139,1.77225446372802,0.3975
"6117",6,34,37,"BMA",0.526948632329489,1.59240377334396,0.372
"6118",6,34,38,"BMA",0.466078925116223,1.61788988877243,0.5785
"6119",6,34,1,"AVS",11.7030391189613,6.91152674307784,0.9955
"6120",6,34,2,"AVS",1.94299096383398,2.94604871430453,0.6195
"6121",6,34,3,"AVS",5.21855973702132,3.671063862332,0.877
"6122",6,34,4,"AVS",2.40610374072992,2.99856680622348,0.34
"6123",6,34,5,"AVS",4.11594530151011,3.37127697641565,0.793
"6124",6,34,6,"AVS",2.58451673515211,3.16986743911478,0.6555
"6125",6,34,7,"AVS",2.229222508734,3.15992108833925,0.4675
"6126",6,34,8,"AVS",9.951716919784,4.44398956047546,0.936
"6127",6,34,9,"AVS",5.45655749643721,3.53713219932637,0.8175
"6128",6,34,10,"AVS",5.49324335874353,3.68505095556773,0.808
"6129",6,34,11,"AVS",2.480643755677,3.27098765952828,0.404
"6130",6,34,12,"AVS",13.0592299268184,4.91138069829854,0.9545
"6131",6,34,13,"AVS",7.28256933416475,3.80905029188226,0.8575
"6132",6,34,14,"AVS",3.28376129295921,3.36449320434423,0.6815
"6133",6,34,15,"AVS",2.23578132784814,3.08297703310967,0.5715
"6134",6,34,16,"AVS",11.4245406025108,4.80633236600918,0.0365
"6135",6,34,17,"AVS",2.47565536382476,3.14313869765674,0.352
"6136",6,34,18,"AVS",2.03183150597313,3.05420503758789,0.5725
"6137",6,34,19,"AVS",2.22440055426409,3.06059606923611,0.3715
"6138",6,34,20,"AVS",2.32784750579551,2.96268478112839,0.7005
"6139",6,34,21,"AVS",7.2666947681577,4.10815833028346,0.9525
"6140",6,34,22,"AVS",2.95360600941308,3.38487518679251,0.628
"6141",6,34,23,"AVS",9.85258489729607,4.44959452953109,0.0435
"6142",6,34,24,"AVS",1.75470774157184,2.83691963420654,0.3795
"6143",6,34,25,"AVS",1.30023854892809,2.59418020465157,0.5025
"6144",6,34,26,"AVS",2.10689434648376,2.81253566029805,0.763
"6145",6,34,27,"AVS",2.99478170818331,3.09859263832337,0.856
"6146",6,34,28,"AVS",1.17804677085036,2.48350394348689,0.608
"6147",6,34,29,"AVS",1.143958657489,2.30631481219973,0.355
"6148",6,34,30,"AVS",2.77679904924995,2.93172253691583,0.0925
"6149",6,34,31,"AVS",2.86758923196964,3.03341757165479,0.0895
"6150",6,34,32,"AVS",2.30019435976071,2.67976960646838,0.116
"6151",6,34,33,"AVS",1.45229442882295,2.35397829044206,0.187
"6152",6,34,34,"AVS",0.941829342829728,2.06135133443456,0.274
"6153",6,34,35,"AVS",1.24272572121929,2.10313901983087,0.185
"6154",6,34,36,"AVS",0.605004230138474,1.77988813627097,0.397
"6155",6,34,37,"AVS",0.527088579969213,1.61679410287725,0.378
"6156",6,34,38,"AVS",0.465203267495536,1.63316608677417,0.579
"6157",6,34,1,"EQW",11.7030391189613,6.45138458692757,0.9925
"6158",6,34,2,"EQW",4.14570564329998,3.51611415554564,0.77
"6159",6,34,3,"EQW",4.98664354280742,3.61621575482912,0.8555
"6160",6,34,4,"EQW",2.60780990885476,3.0675280968661,0.315
"6161",6,34,5,"EQW",4.92217846958847,3.70137299218441,0.8255
"6162",6,34,6,"EQW",2.67064913308351,3.24444541671369,0.679
"6163",6,34,7,"EQW",1.95456924827967,3.0370015171507,0.4485
"6164",6,34,8,"EQW",10.8580693543429,4.90325359231016,0.961
"6165",6,34,9,"EQW",3.17376455764403,3.29092795086597,0.695
"6166",6,34,10,"EQW",3.64902177533738,3.33160248332586,0.7275
"6167",6,34,11,"EQW",3.40882766904512,3.42000698255883,0.3035
"6168",6,34,12,"EQW",13.4426206112902,5.17031368066011,0.9695
"6169",6,34,13,"EQW",4.30571907914592,3.39579851011771,0.7475
"6170",6,34,14,"EQW",2.69423382178191,3.40326479369176,0.5375
"6171",6,34,15,"EQW",2.80941467519529,3.4207921041396,0.5315
"6172",6,34,16,"EQW",9.58415692990815,4.19352143676721,0.112
"6173",6,34,17,"EQW",2.65466394193926,3.26896774810774,0.3615
"6174",6,34,18,"EQW",2.18677924169015,3.21001153351773,0.462
"6175",6,34,19,"EQW",4.22575067109059,3.50598768212425,0.235
"6176",6,34,20,"EQW",2.06020816678599,3.11085217693369,0.554
"6177",6,34,21,"EQW",3.65125141734605,3.33939147678825,0.7345
"6178",6,34,22,"EQW",2.9831519206387,3.33346151473694,0.6475
"6179",6,34,23,"EQW",4.79898623226752,3.48934290979415,0.238
"6180",6,34,24,"EQW",2.5083516280951,3.05174588304038,0.2965
"6181",6,34,25,"EQW",1.77354627016792,2.86352683213774,0.4195
"6182",6,34,26,"EQW",1.85431752181164,2.92981230576011,0.606
"6183",6,34,27,"EQW",1.87706068388635,2.95773287596805,0.636
"6184",6,34,28,"EQW",1.88942887268675,2.79189809413475,0.3785
"6185",6,34,29,"EQW",2.00760443696339,2.7998219932814,0.282
"6186",6,34,30,"EQW",2.80062696507927,3.12346421592546,0.19
"6187",6,34,31,"EQW",2.14439796303704,3.05285675760101,0.2995
"6188",6,34,32,"EQW",1.72953735243953,2.80658630668448,0.314
"6189",6,34,33,"EQW",1.32229541805369,2.60707928024637,0.3895
"6190",6,34,34,"EQW",1.13194506972807,2.40360682847738,0.428
"6191",6,34,35,"EQW",1.24482349159572,2.34848038879691,0.33
"6192",6,34,36,"EQW",0.926026632792557,2.24059498577933,0.4875
"6193",6,34,37,"EQW",0.873787630885055,2.14144274069108,0.4495
"6194",6,34,38,"EQW",0.84509237284268,2.12902576082535,0.579
"6195",6,34,1,"SGP",11.7030391189613,6.39483991251813,0.9965
"6196",6,34,2,"SGP",2.92782572917345,3.18297439385822,0.6975
"6197",6,34,3,"SGP",5.39948059258225,3.71643768452318,0.9065
"6198",6,34,4,"SGP",1.92215404617704,2.93461853817817,0.3455
"6199",6,34,5,"SGP",7.04141739222833,4.1571308445308,0.9375
"6200",6,34,6,"SGP",2.90673950532378,3.24872622839272,0.7545
"6201",6,34,7,"SGP",1.63886941301634,2.81820819794394,0.554
"6202",6,34,8,"SGP",13.0092398663963,5.96043361685188,0.994
"6203",6,34,9,"SGP",2.64407200481322,3.11666092382931,0.682
"6204",6,34,10,"SGP",3.37996091275212,3.31311612692299,0.7885
"6205",6,34,11,"SGP",5.44040449755986,3.6645498718704,0.1255
"6206",6,34,12,"SGP",12.8174116672403,5.89997380635445,0.9905
"6207",6,34,13,"SGP",2.50977305962635,3.02127157159835,0.7235
"6208",6,34,14,"SGP",3.12075254478817,3.14208985305096,0.1895
"6209",6,34,15,"SGP",4.60620264382371,3.4171034141217,0.131
"6210",6,34,16,"SGP",21.0428258675804,8.10095042774721,0.004
"6211",6,34,17,"SGP",3.0774945497399,3.28381017299172,0.2645
"6212",6,34,18,"SGP",2.51780858921552,3.02775828088528,0.316
"6213",6,34,19,"SGP",7.92950457991273,4.12809797723154,0.061
"6214",6,34,20,"SGP",1.94238563922758,3.05261172675393,0.465
"6215",6,34,21,"SGP",2.04222273324574,3.01967158739577,0.5965
"6216",6,34,22,"SGP",1.86391396470438,2.92198760019612,0.404
"6217",6,34,23,"SGP",9.65347086095534,4.45789206608245,0.0385
"6218",6,34,24,"SGP",3.2391628189847,3.24678572986738,0.257
"6219",6,34,25,"SGP",1.82638363330372,3.0224552802435,0.507
"6220",6,34,26,"SGP",2.37777980075103,3.03181104191451,0.665
"6221",6,34,27,"SGP",1.91630050607105,2.9927891885442,0.552
"6222",6,34,28,"SGP",2.59042009839503,3.07765752321751,0.2855
"6223",6,34,29,"SGP",1.88775582088702,2.96111204435518,0.3865
