"","seq","rep","time","method","crps","logs","pit"
"2362",5,13,6,"EQW",2.23898405135009,2.91982062092346,0.2875
"2363",5,13,7,"EQW",2.8115479619681,3.14937857230364,0.7855
"2364",5,13,8,"EQW",2.95880692256107,2.92666016101363,0.803
"2365",5,13,9,"EQW",2.83960647973347,2.91301223198007,0.784
"2366",5,13,10,"EQW",1.56907076913503,2.73718599930687,0.54
"2367",5,13,11,"EQW",1.62663270892182,2.73245472743436,0.6105
"2368",5,13,12,"EQW",6.31696052221385,3.96631203935018,0.9565
"2369",5,13,13,"EQW",2.27873143536919,2.95428262857417,0.6335
"2370",5,13,14,"EQW",6.87257298752979,3.91757016281794,0.959
"2371",5,13,15,"EQW",2.4612754898235,3.19924325216861,0.5675
"2372",5,13,16,"EQW",2.82632740581941,3.32520713018953,0.349
"2373",5,13,17,"EQW",1.62743719981801,2.84461519588629,0.4455
"2374",5,13,18,"EQW",1.53881051508279,2.84071494160694,0.468
"2375",5,13,19,"EQW",3.12165344209097,3.22980571047953,0.225
"2376",5,13,20,"EQW",2.36934576133661,2.96204445333491,0.264
"2377",5,13,21,"EQW",1.99773804002659,2.7887632844804,0.281
"2378",5,13,22,"EQW",1.31028112741998,2.62520406818151,0.541
"2379",5,13,23,"EQW",1.26845687428955,2.62668304081189,0.464
"2380",5,13,24,"EQW",1.22644290275476,2.58351709816893,0.535
"2381",5,13,25,"EQW",1.41035267666836,2.65179143780957,0.6295
"2382",5,13,26,"EQW",3.07430180798684,3.11792905704139,0.837
"2383",5,13,27,"EQW",1.59388505653397,2.91473951938526,0.4815
"2384",5,13,28,"EQW",3.3610721869468,3.0278881187469,0.1575
"2385",5,13,29,"EQW",1.15751909658751,2.41058760069163,0.419
"2386",5,13,30,"EQW",3.24951652016667,3.2601580899841,0.898
"2387",5,13,31,"EQW",1.26376035944288,2.58563533610744,0.5415
"2388",5,13,32,"EQW",1.34349115836696,2.62282040730731,0.627
"2389",5,13,33,"EQW",1.15285495885774,2.45357049696215,0.5915
"2390",5,13,34,"EQW",1.15091247239617,2.53211766660631,0.61
"2391",5,13,35,"EQW",1.4086680985244,2.57895145589307,0.697
"2392",5,13,36,"EQW",1.22445401067647,2.37503806229183,0.3575
"2393",5,13,37,"EQW",1.20736853694321,2.47101953767557,0.677
"2394",5,13,38,"EQW",1.51914386225754,2.58809128095458,0.728
"2395",5,13,1,"SGP",4.68677524465524,3.88789061885724,0.8675
"2396",5,13,2,"SGP",1.64772206459615,2.60391983276961,0.664
"2397",5,13,3,"SGP",3.60267691630995,3.33726664467402,0.8875
"2398",5,13,4,"SGP",5.15808338109177,3.84400823080866,0.949
"2399",5,13,5,"SGP",1.85308562355323,2.7305774731539,0.735
"2400",5,13,6,"SGP",1.97124800800274,2.83190112463914,0.2435
"2401",5,13,7,"SGP",3.11769532848279,3.04212329175168,0.8825
"2402",5,13,8,"SGP",1.75446607763133,2.56754075384027,0.7745
"2403",5,13,9,"SGP",1.09167066830633,2.31665168613008,0.6465
"2404",5,13,10,"SGP",1.57874418651449,2.44363827560248,0.246
"2405",5,13,11,"SGP",1.06685299450478,2.27005942003645,0.335
"2406",5,13,12,"SGP",3.80461772759607,3.410032900748,0.9495
"2407",5,13,13,"SGP",1.6333035868502,2.5499644382163,0.2385
"2408",5,13,14,"SGP",3.00111725317379,3.12650511541849,0.9225
"2409",5,13,15,"SGP",3.11073347449905,3.24708920881245,0.0865
"2410",5,13,16,"SGP",8.86961747605304,6.27008547099184,0.0095
"2411",5,13,17,"SGP",2.57166323163189,2.95447708282329,0.159
"2412",5,13,18,"SGP",2.34672467057709,2.7725973252267,0.1655
"2413",5,13,19,"SGP",6.71382692919371,4.43305703891032,0.02
"2414",5,13,20,"SGP",4.05280385401813,3.36308760642878,0.088
"2415",5,13,21,"SGP",1.4942061155095,2.60071198309257,0.288
"2416",5,13,22,"SGP",1.22493287554392,2.48321429898156,0.6675
"2417",5,13,23,"SGP",1.01660173861794,2.42818293701282,0.3805
"2418",5,13,24,"SGP",0.965391827243478,2.29644350756166,0.535
"2419",5,13,25,"SGP",1.10173239907924,2.46810943674287,0.6125
"2420",5,13,26,"SGP",2.2958717137661,2.84217895235627,0.823
"2421",5,13,27,"SGP",2.05358458883789,2.71572353212519,0.193
"2422",5,13,28,"SGP",5.0050734383873,3.93633607888599,0.035
"2423",5,13,29,"SGP",1.34487447140505,2.39259947794978,0.6875
"2424",5,13,30,"SGP",4.97058240450736,3.81370969489317,0.9635
"2425",5,13,31,"SGP",1.27615204680745,2.49810334007218,0.3365
"2426",5,13,32,"SGP",1.05061559955526,2.40426083986121,0.5635
"2427",5,13,33,"SGP",1.02482935683896,2.32562353875841,0.4855
"2428",5,13,34,"SGP",0.940175298497256,2.38747602508356,0.5385
"2429",5,13,35,"SGP",1.13735131368222,2.32749314233561,0.6335
"2430",5,13,36,"SGP",1.68949412542096,2.54540524519429,0.2395
"2431",5,13,37,"SGP",1.74231947333157,2.56902316133087,0.7825
"2432",5,13,38,"SGP",1.36969464874508,2.47013296234598,0.7095
"2433",5,13,1,"SGP50",4.68677524465524,3.69330347782691,0.871
"2434",5,13,2,"SGP50",1.69979103989391,2.7717325524316,0.6415
"2435",5,13,3,"SGP50",2.84760070606659,3.12648296229781,0.782
"2436",5,13,4,"SGP50",4.17428090649817,3.51319352480474,0.8685
"2437",5,13,5,"SGP50",1.65427171335915,2.74730439503014,0.632
"2438",5,13,6,"SGP50",2.20715651550757,2.94200014686617,0.285
"2439",5,13,7,"SGP50",2.85082878587114,3.1050840882366,0.793
"2440",5,13,8,"SGP50",2.89371275214562,3.02520554057212,0.809
"2441",5,13,9,"SGP50",2.68235047561125,2.88415862104634,0.772
"2442",5,13,10,"SGP50",1.48626988584422,2.76293727683683,0.518
"2443",5,13,11,"SGP50",1.50332028929842,2.70594301696474,0.584
"2444",5,13,12,"SGP50",5.97325189700726,3.88839812742723,0.962
"2445",5,13,13,"SGP50",1.90798742541542,2.87693468078954,0.5745
"2446",5,13,14,"SGP50",6.0651675393874,3.65870760635549,0.951
"2447",5,13,15,"SGP50",2.07045041583963,3.09859532256373,0.468
"2448",5,13,16,"SGP50",3.47293496045815,3.49855823229078,0.249
"2449",5,13,17,"SGP50",1.6013520454537,2.84859737986886,0.3975
"2450",5,13,18,"SGP50",1.52097520190442,2.80173778279297,0.3865
"2451",5,13,19,"SGP50",3.66850103907,3.32958089597661,0.1755
"2452",5,13,20,"SGP50",2.57075718962734,2.97676412663135,0.212
"2453",5,13,21,"SGP50",2.01382306142674,2.83465983775191,0.269
"2454",5,13,22,"SGP50",1.24402623245621,2.6316676760243,0.538
"2455",5,13,23,"SGP50",1.3193025415604,2.55207711434655,0.4045
"2456",5,13,24,"SGP50",1.18188999089062,2.55107179733672,0.503
"2457",5,13,25,"SGP50",1.2682464254578,2.60617340384679,0.5825
"2458",5,13,26,"SGP50",2.59177620409381,2.9509566360527,0.796
"2459",5,13,27,"SGP50",1.63607160638949,2.91433074594272,0.4
"2460",5,13,28,"SGP50",3.99261690856166,3.2804055132243,0.13
"2461",5,13,29,"SGP50",1.13864813700042,2.48921616391938,0.448
"2462",5,13,30,"SGP50",3.36297646832538,3.2005143050772,0.879
"2463",5,13,31,"SGP50",1.26741107989017,2.63728783586471,0.4715
"2464",5,13,32,"SGP50",1.25334441715883,2.59232338264791,0.6135
"2465",5,13,33,"SGP50",1.13226179344013,2.519992782271,0.5385
"2466",5,13,34,"SGP50",1.11512091283495,2.4776178351166,0.59
"2467",5,13,35,"SGP50",1.31836528089188,2.5647801187008,0.66
"2468",5,13,36,"SGP50",1.377318137445,2.49467166618363,0.322
"2469",5,13,37,"SGP50",1.26724025931117,2.45593067804912,0.6935
"2470",5,13,38,"SGP50",1.47099428702948,2.58606721499225,0.7255
"2471",5,14,1,"BMA",9.09058590570955,4.20069317688518,0.8315
"2472",5,14,2,"BMA",5.40145490881232,3.76553528702764,0.737
"2473",5,14,3,"BMA",11.0540326311758,4.42039331546952,0.8735
"2474",5,14,4,"BMA",4.95111659763227,3.97650142460381,0.441
"2475",5,14,5,"BMA",9.10315775231927,4.20343318941032,0.8165
"2476",5,14,6,"BMA",19.4152163913861,5.27339587550202,0.9565
"2477",5,14,7,"BMA",6.4288355702379,3.98947375564594,0.661
"2478",5,14,8,"BMA",6.39120721315199,4.01828776613479,0.2735
"2479",5,14,9,"BMA",5.22306454890039,3.88488811334625,0.628
"2480",5,14,10,"BMA",5.6704714083011,3.87305287650484,0.63
"2481",5,14,11,"BMA",8.42050808821412,4.04605088842345,0.7435
"2482",5,14,12,"BMA",23.4266422290678,5.0177815012782,0.942
"2483",5,14,13,"BMA",12.9861801949807,4.35377306667623,0.7775
"2484",5,14,14,"BMA",6.08875385992069,4.03338341822041,0.297
"2485",5,14,15,"BMA",6.89470764684829,4.28079957517611,0.341
"2486",5,14,16,"BMA",6.06117567468907,4.10112600711873,0.3555
"2487",5,14,17,"BMA",10.4899693075366,4.30003396910316,0.849
"2488",5,14,18,"BMA",13.9248767326327,4.73535164672533,0.912
"2489",5,14,19,"BMA",6.56978307724603,3.91466023876884,0.805
"2490",5,14,20,"BMA",6.42286742424972,3.81620411488467,0.7935
"2491",5,14,21,"BMA",3.22166448507301,3.48310624213465,0.6515
"2492",5,14,22,"BMA",2.5905181422652,3.26939799852555,0.604
"2493",5,14,23,"BMA",4.42027513653736,3.49798568265301,0.7645
"2494",5,14,24,"BMA",4.46041356085065,3.61731889003475,0.781
"2495",5,14,25,"BMA",4.15333145322895,3.42617660895399,0.8005
"2496",5,14,26,"BMA",2.75538892786464,3.19343668007013,0.711
"2497",5,14,27,"BMA",5.90001107024653,3.7069352119008,0.89
"2498",5,14,28,"BMA",4.7366506534271,3.5043512824175,0.8685
"2499",5,14,29,"BMA",2.95877698882807,3.18264272836159,0.762
"2500",5,14,30,"BMA",4.00897991179793,3.40849508851104,0.8475
"2501",5,14,31,"BMA",3.7993736136326,3.29748459442112,0.843
"2502",5,14,32,"BMA",3.67558850071122,3.23879558638545,0.847
"2503",5,14,33,"BMA",2.49128238211958,2.9508979800214,0.769
"2504",5,14,34,"BMA",3.50918227246766,3.10375180670904,0.8425
"2505",5,14,35,"BMA",2.16558737471831,2.90216714887333,0.7595
"2506",5,14,36,"BMA",1.0961917081463,2.46019424835228,0.467
"2507",5,14,37,"BMA",1.71008609037219,2.62353771363678,0.2515
"2508",5,14,38,"BMA",1.32977491708438,2.49908398571693,0.333
"2509",5,14,1,"AVS",9.09058590570955,4.19580392014896,0.8315
"2510",5,14,2,"AVS",6.74523391343794,3.89241398773309,0.771
"2511",5,14,3,"AVS",18.5090838046081,5.12468587491865,0.9475
"2512",5,14,4,"AVS",6.41874477500008,3.97664974727907,0.264
"2513",5,14,5,"AVS",5.72331949211705,3.87907137124161,0.73
"2514",5,14,6,"AVS",18.8822881023672,5.33673845298484,0.953
"2515",5,14,7,"AVS",6.42680402096219,4.00212842930797,0.683
"2516",5,14,8,"AVS",6.39746400471617,4.0807742662109,0.2705
"2517",5,14,9,"AVS",5.21374519960405,3.86736369499357,0.615
"2518",5,14,10,"AVS",5.69617439011488,3.88831906268788,0.6395
"2519",5,14,11,"AVS",8.51058931103466,3.98578145708042,0.7405
"2520",5,14,12,"AVS",24.019945767818,5.07062565216141,0.9475
"2521",5,14,13,"AVS",13.2186592543367,5.17658193333578,0.0225
"2522",5,14,14,"AVS",33.0861403673077,8.65478436727077,0
"2523",5,14,15,"AVS",6.88836720530735,4.20176611717323,0.3495
"2524",5,14,16,"AVS",6.03133880059339,4.08579380082237,0.3795
"2525",5,14,17,"AVS",10.5441672006254,4.31565509165411,0.8475
"2526",5,14,18,"AVS",14.0771843774687,4.75623098288787,0.92
"2527",5,14,19,"AVS",6.74022096798481,3.86367641564733,0.804
"2528",5,14,20,"AVS",6.54818106810949,3.93135460085064,0.7955
"2529",5,14,21,"AVS",3.23936185417013,3.45728404304517,0.6645
"2530",5,14,22,"AVS",2.589223959903,3.29466039760642,0.611
"2531",5,14,23,"AVS",4.43089482938415,3.51348679030089,0.7725
"2532",5,14,24,"AVS",4.47161475185779,3.56170197677635,0.784
"2533",5,14,25,"AVS",4.10368911782822,3.44652887472723,0.7995
"2534",5,14,26,"AVS",2.67795298378919,3.21829393757027,0.686
"2535",5,14,27,"AVS",5.68740555390309,3.76937114762768,0.88
"2536",5,14,28,"AVS",3.31260587030085,3.46513461078566,0.7175
"2537",5,14,29,"AVS",2.40287905389319,3.26555462042164,0.4735
"2538",5,14,30,"AVS",3.20690355193517,3.24501300387497,0.6735
"2539",5,14,31,"AVS",2.45721975526327,3.32504278858281,0.551
"2540",5,14,32,"AVS",2.4050745255689,3.27209699525536,0.563
"2541",5,14,33,"AVS",2.36951932198465,3.21303445280949,0.459
"2542",5,14,34,"AVS",3.01125579898607,3.31954340411641,0.658
"2543",5,14,35,"AVS",2.27594733390968,3.32133311182479,0.4145
"2544",5,14,36,"AVS",2.630406300601,3.27953752095516,0.367
"2545",5,14,37,"AVS",2.21628531295542,3.08509198826102,0.523
"2546",5,14,38,"AVS",2.59105716667786,3.24697328572101,0.651
"2547",5,14,1,"EQW",9.09058590570955,4.30939645351726,0.82
"2548",5,14,2,"EQW",4.95465673695508,3.63854743270178,0.752
"2549",5,14,3,"EQW",11.0545799777394,4.72001353799885,0.8945
"2550",5,14,4,"EQW",4.3188456757117,3.74201666962849,0.5455
"2551",5,14,5,"EQW",14.6805342433765,4.80291104179053,0.924
"2552",5,14,6,"EQW",27.5123434457847,6.23225524239503,0.9865
"2553",5,14,7,"EQW",10.8904188646314,4.60023107384562,0.642
"2554",5,14,8,"EQW",6.99514202007809,4.29019562523933,0.4925
"2555",5,14,9,"EQW",10.1572577239076,4.13867727734253,0.799
"2556",5,14,10,"EQW",6.96394703999824,4.06201538667958,0.64
"2557",5,14,11,"EQW",7.78518614104335,4.05361127656762,0.6595
"2558",5,14,12,"EQW",13.5490619160307,4.28722587420798,0.8215
"2559",5,14,13,"EQW",8.30692074443899,4.41083711229296,0.556
"2560",5,14,14,"EQW",10.1259655552209,4.43523519708894,0.2975
"2561",5,14,15,"EQW",6.18626137619396,4.03131342149479,0.3505
"2562",5,14,16,"EQW",7.21579389842441,4.07586048070688,0.2525
"2563",5,14,17,"EQW",6.39982465742638,4.01862896369251,0.704
"2564",5,14,18,"EQW",5.51715070754835,3.99203829015406,0.6535
"2565",5,14,19,"EQW",4.65848574329254,3.98338798578994,0.4815
"2566",5,14,20,"EQW",4.26028977747101,3.79348495873661,0.625
"2567",5,14,21,"EQW",3.68034297549997,3.6613135080728,0.433
"2568",5,14,22,"EQW",3.31439719145843,3.5148425268319,0.451
"2569",5,14,23,"EQW",3.22019461501097,3.49249666231908,0.5755
"2570",5,14,24,"EQW",3.03243891177471,3.48654393989641,0.5255
"2571",5,14,25,"EQW",2.84404890895776,3.41809587804616,0.539
"2572",5,14,26,"EQW",2.8779640853659,3.36240726122447,0.4525
"2573",5,14,27,"EQW",3.30048717446872,3.4452106955892,0.6475
"2574",5,14,28,"EQW",2.61495209374668,3.38796009075782,0.5345
"2575",5,14,29,"EQW",2.49498004002505,3.25282550053651,0.477
"2576",5,14,30,"EQW",2.49953355667453,3.1663459160365,0.588
"2577",5,14,31,"EQW",2.33637308297217,3.2330470460717,0.575
"2578",5,14,32,"EQW",2.28065306937442,3.18688987084586,0.582
"2579",5,14,33,"EQW",2.06663666908136,3.09062348448195,0.493
"2580",5,14,34,"EQW",2.40970544427088,3.12422503141067,0.657
"2581",5,14,35,"EQW",1.93241707714781,3.03057121201146,0.5655
"2582",5,14,36,"EQW",2.04030497106346,2.86233019770643,0.3695
"2583",5,14,37,"EQW",2.15105506131625,2.97304025468734,0.3255
"2584",5,14,38,"EQW",1.77860866576886,2.83243511689167,0.4335
"2585",5,14,1,"SGP",9.09058590570955,4.25102443611287,0.827
"2586",5,14,2,"SGP",5.85457671082164,3.63320487400295,0.8125
"2587",5,14,3,"SGP",10.274703621171,5.35838488850404,0.987
"2588",5,14,4,"SGP",2.42884856788886,3.03753758608506,0.306
"2589",5,14,5,"SGP",12.2835641562768,5.52654172474852,0.992
"2590",5,14,6,"SGP",21.3905659415619,7.59098778028348,0.9995
"2591",5,14,7,"SGP",12.8935587150504,4.81620546797464,0.046
"2592",5,14,8,"SGP",9.50263470487132,4.17454189799146,0.1065
"2593",5,14,9,"SGP",3.38551182520197,3.36068624827386,0.655
"2594",5,14,10,"SGP",5.02566602339613,3.55451303856058,0.2205
"2595",5,14,11,"SGP",3.9958047965748,3.47964112626964,0.2435
"2596",5,14,12,"SGP",2.5149859822618,3.27114827043521,0.565
"2597",5,14,13,"SGP",13.0972835379724,5.17689086297023,0.028
"2598",5,14,14,"SGP",32.8781449419979,8.8751785810764,0.001
"2599",5,14,15,"SGP",8.31684665966437,3.97770517076699,0.1365
"2600",5,14,16,"SGP",7.62386511020512,3.90591837643197,0.147
"2601",5,14,17,"SGP",11.3471718322986,4.53074244210726,0.9085
"2602",5,14,18,"SGP",2.95720679332553,3.5725230777221,0.463
"2603",5,14,19,"SGP",6.75354291492379,3.92608768793626,0.194
"2604",5,14,20,"SGP",3.75739181953316,3.48800096869651,0.616
"2605",5,14,21,"SGP",3.75200339340886,3.58568210395839,0.3545
"2606",5,14,22,"SGP",2.73366782484989,3.32103658802149,0.486
"2607",5,14,23,"SGP",3.94864628080246,3.53870545504386,0.7035
"2608",5,14,24,"SGP",2.59123677557415,3.41827884100189,0.5285
"2609",5,14,25,"SGP",2.48219184631803,3.33133575731026,0.496
"2610",5,14,26,"SGP",2.62301841985637,3.3934166651609,0.473
"2611",5,14,27,"SGP",4.53272596758455,3.61153340303147,0.75
"2612",5,14,28,"SGP",2.69744555612413,3.35683839768792,0.448
"2613",5,14,29,"SGP",2.53553235630899,3.25874234963633,0.428
"2614",5,14,30,"SGP",3.16099014912658,3.26872049955717,0.686
"2615",5,14,31,"SGP",2.444000495239,3.2436803179576,0.556
"2616",5,14,32,"SGP",2.40221032039625,3.22964596929954,0.5465
"2617",5,14,33,"SGP",2.3702868227534,3.27143046028287,0.473
"2618",5,14,34,"SGP",3.00714291575705,3.2921869027223,0.653
"2619",5,14,35,"SGP",2.27542520318117,3.25011149477403,0.431
"2620",5,14,36,"SGP",2.62923469727703,3.2573113444979,0.3795
"2621",5,14,37,"SGP",2.22831026987309,3.20203262250952,0.549
"2622",5,14,38,"SGP",2.62968255356519,3.21331522890949,0.657
"2623",5,14,1,"SGP50",9.09058590570955,4.26594072135059,0.823
"2624",5,14,2,"SGP50",5.00091967786464,3.57305868556592,0.7545
"2625",5,14,3,"SGP50",11.2480730814385,4.56596540780802,0.8895
"2626",5,14,4,"SGP50",4.0779526063291,3.66624493034749,0.5235
"2627",5,14,5,"SGP50",14.3001391507891,4.81995320428221,0.9225
"2628",5,14,6,"SGP50",25.7538471458388,6.46663391911187,0.9855
"2629",5,14,7,"SGP50",8.19456919592849,4.4843235051064,0.49
"2630",5,14,8,"SGP50",6.30382053150918,4.15700951697927,0.3535
"2631",5,14,9,"SGP50",6.34583221727431,3.82187995016913,0.7275
"2632",5,14,10,"SGP50",4.40368778265719,3.85886381985371,0.4375
"2633",5,14,11,"SGP50",4.16274682596124,3.69203773131249,0.462
"2634",5,14,12,"SGP50",5.56500030042,3.70692770312566,0.67
"2635",5,14,13,"SGP50",8.36501369461182,4.80403217592165,0.23
"2636",5,14,14,"SGP50",22.9714826050814,5.42642717061166,0.0835
"2637",5,14,15,"SGP50",7.67122053167706,4.0860496044987,0.174
"2638",5,14,16,"SGP50",7.80176303795815,4.04110448434032,0.176
"2639",5,14,17,"SGP50",8.88449004914051,4.31170984278058,0.828
"2640",5,14,18,"SGP50",3.52835333996245,3.69306009810523,0.5125
"2641",5,14,19,"SGP50",5.92543805780944,3.89983013675802,0.257
"2642",5,14,20,"SGP50",3.82917001135047,3.57357196149348,0.6075
"2643",5,14,21,"SGP50",3.88923791681631,3.60619519890423,0.347
"2644",5,14,22,"SGP50",2.9964900372537,3.43865210000498,0.4725
"2645",5,14,23,"SGP50",3.63378862269214,3.59147267088796,0.6625
"2646",5,14,24,"SGP50",2.78398078028977,3.44646999069121,0.5325
"2647",5,14,25,"SGP50",2.66462367438761,3.42336606905653,0.507
"2648",5,14,26,"SGP50",2.72981260845253,3.40676396587499,0.4825
"2649",5,14,27,"SGP50",4.10722086401039,3.55566780204996,0.702
"2650",5,14,28,"SGP50",2.68643071765232,3.34490843213735,0.473
"2651",5,14,29,"SGP50",2.52319546129583,3.27662359863321,0.441
"2652",5,14,30,"SGP50",2.91580544216674,3.32021302786149,0.6365
"2653",5,14,31,"SGP50",2.45049165794447,3.2369884117547,0.5695
"2654",5,14,32,"SGP50",2.38496836495819,3.20682830751038,0.574
"2655",5,14,33,"SGP50",2.26357090180651,3.18629153244134,0.4955
"2656",5,14,34,"SGP50",2.78962596063721,3.22437247647741,0.664
"2657",5,14,35,"SGP50",2.12638339187131,3.18341031556661,0.494
"2658",5,14,36,"SGP50",2.31087469844444,3.03332917103041,0.3855
"2659",5,14,37,"SGP50",2.03092566624475,3.08094975688583,0.4635
"2660",5,14,38,"SGP50",2.06279948282763,3.0564284094493,0.551
"2661",5,15,1,"BMA",4.20703750792682,3.64613235531758,0.3365
"2662",5,15,2,"BMA",4.40673836070251,3.63926862220507,0.759
"2663",5,15,3,"BMA",2.24430117601775,3.13313948068053,0.41
"2664",5,15,4,"BMA",8.68224922975492,4.21494528468879,0.0745
"2665",5,15,5,"BMA",2.31077349610198,3.08416878297649,0.4065
"2666",5,15,6,"BMA",5.16395850535266,3.59632099588825,0.8235
"2667",5,15,7,"BMA",2.20538422484376,3.04093026742632,0.6305
"2668",5,15,8,"BMA",1.72245699492725,2.91315047980052,0.5095
"2669",5,15,9,"BMA",3.18669348533488,3.12253914023163,0.7875
"2670",5,15,10,"BMA",1.69064178843004,2.92310510474685,0.485
"2671",5,15,11,"BMA",1.60888133058481,2.88813220109303,0.535
"2672",5,15,12,"BMA",3.79024494953551,3.26235108334962,0.1675
"2673",5,15,13,"BMA",2.08251718043833,2.88289633022807,0.3415
"2674",5,15,14,"BMA",8.85013756301084,4.54077377712905,0.978
"2675",5,15,15,"BMA",1.4852366395684,2.77165416088901,0.514
"2676",5,15,16,"BMA",1.85472490269916,2.97864055253816,0.329
"2677",5,15,17,"BMA",2.57094559017445,2.9901751599127,0.2585
"2678",5,15,18,"BMA",3.75928415548555,3.23956349160313,0.1745
"2679",5,15,19,"BMA",12.3005381508123,5.84930781309047,0.0075
"2680",5,15,20,"BMA",1.7975724343811,2.92839285973177,0.561
"2681",5,15,21,"BMA",1.5615650656899,2.8518050626685,0.54
"2682",5,15,22,"BMA",1.60110771800274,2.86155608688014,0.551
"2683",5,15,23,"BMA",4.32665588096134,3.41193584797481,0.138
"2684",5,15,24,"BMA",2.97520307522089,3.09822236278142,0.222
"2685",5,15,25,"BMA",3.11721045930211,3.16289487590173,0.7965
"2686",5,15,26,"BMA",2.42647365220905,2.93958071172592,0.753
"2687",5,15,27,"BMA",3.43575855522347,3.18333145309905,0.176
"2688",5,15,28,"BMA",1.45468295405008,2.74235353987281,0.4965
"2689",5,15,29,"BMA",5.24326866447861,3.5731983599287,0.1
"2690",5,15,30,"BMA",2.4291529813813,3.00644640976804,0.251
"2691",5,15,31,"BMA",1.51533351374687,2.72906823073133,0.4875
"2692",5,15,32,"BMA",1.56678917795921,2.88136604922188,0.5015
"2693",5,15,33,"BMA",1.67454001810892,2.88298151418563,0.3605
"2694",5,15,34,"BMA",2.02605957118478,2.84004802772654,0.311
"2695",5,15,35,"BMA",1.5033879587775,2.70941315373019,0.424
"2696",5,15,36,"BMA",1.54692957644188,2.76493267441267,0.611
"2697",5,15,37,"BMA",1.55838769667088,2.72419922722569,0.3675
"2698",5,15,38,"BMA",1.42338456652121,2.70934833320702,0.5705
"2699",5,15,1,"AVS",4.20703750792682,3.62485852141201,0.328
"2700",5,15,2,"AVS",5.3222897431678,3.65559405110054,0.867
"2701",5,15,3,"AVS",2.0714646957035,3.07322601059962,0.411
"2702",5,15,4,"AVS",8.29102483855435,4.08271135906044,0.072
"2703",5,15,5,"AVS",2.59838951358705,3.06433758154922,0.3275
